time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
4379.406,3.71172336700651,-0.0001809526807102601,6.855405635528748,0.6554825047832906,141,2010-08-10T21:13:49,4
4394.234,3.7120362500544433,-0.002106881814636272,6.880285487125938,0.6554825047832906,141,2010-08-10T21:13:49,4
4409.094,3.712184137560952,-0.0014701701619381266,6.8730092068760875,0.6554825047832906,141,2010-08-10T21:13:49,4
4423.953,3.712382093363653,0.0003786652060258927,6.89584548273677,0.6554825047832906,141,2010-08-10T21:13:49,4
4438.781,3.7127606067675782,-0.0025252614281622934,6.918724737180634,0.6554825047832906,141,2010-08-10T21:13:49,4
4453.578,3.713045158200982,-0.0015122559459093442,6.935016742530805,0.6554825047832906,141,2010-08-10T21:13:49,4
4468.437,3.713038296695029,-0.0009083712467242399,6.943601876967974,0.6554825047832906,141,2010-08-10T21:13:49,4
4483.312,3.713358360976758,-0.0020318457438883854,6.955215179295604,0.6554825047832906,141,2010-08-10T21:13:49,4
4498.359,3.7133195128026433,-0.00023496451006103065,6.953944207662774,0.6554825047832906,141,2010-08-10T21:13:49,4
4513.406,3.7136803014348727,-0.0014773135716881797,6.987715044916766,0.6554825047832906,141,2010-08-10T21:13:49,4
4528.375,3.7139078195441386,0.00030406225034725526,7.001955343214632,0.6554825047832906,141,2010-08-10T21:13:49,4
4543.344,3.7139100750069054,-0.002248912912022245,6.99768366711051,0.6554825047832906,141,2010-08-10T21:13:49,4
4558.39,3.7142717691105602,-0.00010614524518664084,6.947187717065401,0.6554825047832906,141,2010-08-10T21:13:49,4
4573.344,3.7144801907317695,0.00012272245563607536,6.652907718311973,0.6554825047832906,141,2010-08-10T21:13:49,4
4588.359,3.714752428902012,-0.000673305713314482,6.412557169392996,0.6554825047832906,141,2010-08-10T21:13:49,4
4603.453,3.7148118755095973,-0.0010357478321147112,6.26125203444689,0.6554825047832906,141,2010-08-10T21:13:49,4
4618.578,3.715094236807622,-0.000376452385950421,6.064980123425122,0.6554825047832906,141,2010-08-10T21:13:49,4
4633.734,3.7154999335162464,0.0006208051355618989,5.914398672928015,0.6554825047832906,141,2010-08-10T21:13:49,4
4648.953,3.7156879311132505,-0.0008301009172512355,5.7665639610253905,0.6554825047832906,141,2010-08-10T21:13:49,4
4664.062,3.71596417345417,0.002186296034032569,5.625613059755847,0.6554825047832906,141,2010-08-10T21:13:49,4
4679.156,3.7163563542691973,-0.00046381013326703114,5.479087801896632,0.6554825047832906,141,2010-08-10T21:13:49,4
0.0,4.1883794105875705,-0.0016813193310594187,5.787899862928433,0.6484934835397033,143,2010-08-11T01:35:02,4
9.344000000000001,4.188243244028834,-0.001941353794097447,5.810672368560624,0.6484934835397033,143,2010-08-11T01:35:02,4
24.89,3.9462398588537844,-1.0055101039790255,5.8576590601818035,0.6484934835397033,143,2010-08-11T01:35:02,4
39.75,3.9119786379232333,-1.007899929493158,5.964468416228202,0.6484934835397033,143,2010-08-11T01:35:02,4
54.547,3.8862227258371194,-1.006065632432603,6.0544386870526505,0.6484934835397033,143,2010-08-11T01:35:02,4
69.344,3.8650165148663556,-1.0056516957444464,6.166734815193825,0.6484934835397033,143,2010-08-11T01:35:02,4
84.094,3.8462754577114144,-1.0074050086380615,6.271061958271214,0.6484934835397033,143,2010-08-11T01:35:02,4
98.922,3.8295013577437658,-1.0071527126842068,6.361229459260927,0.6484934835397033,143,2010-08-11T01:35:02,4
113.687,3.8139213004468195,-1.0052485890703668,6.466119436821421,0.6484934835397033,143,2010-08-11T01:35:02,4
128.484,3.7997842730988,-1.0059548141553476,6.572681019101786,0.6484934835397033,143,2010-08-11T01:35:02,4
143.219,3.7862597733458707,-1.0039021781565718,6.679899326346245,0.6484934835397033,143,2010-08-11T01:35:02,4
158.031,3.773627678191398,-1.0062127937617689,6.788160210667928,0.6484934835397033,143,2010-08-11T01:35:02,4
172.781,3.7616477042188072,-1.0051276370533682,6.888354438561151,0.6484934835397033,143,2010-08-11T01:35:02,4
187.515,3.7503873013490456,-1.006513547671063,6.989282945417346,0.6484934835397033,143,2010-08-11T01:35:02,4
202.328,3.7397179463106034,-1.006399683019951,7.091953449926247,0.6484934835397033,143,2010-08-11T01:35:02,4
217.062,3.729354885080723,-1.0060295955154044,7.183471100225542,0.6484934835397033,143,2010-08-11T01:35:02,4
231.89,3.7191477079152437,-1.0069321083006475,7.288311745955381,0.6484934835397033,143,2010-08-11T01:35:02,4
246.609,3.7090536876679985,-1.0054118088941102,7.397556050511359,0.6484934835397033,143,2010-08-11T01:35:02,4
261.359,3.6992688543907337,-1.0053300876424835,7.470681191577081,0.6484934835397033,143,2010-08-11T01:35:02,4
276.156,3.689817494030237,-1.0052113761802333,7.575983721422157,0.6484934835397033,143,2010-08-11T01:35:02,4
290.89,3.6802209347127266,-1.0050818957523613,7.673467654278107,0.6484934835397033,143,2010-08-11T01:35:02,4
305.687,3.670945785563825,-1.0065194185910242,7.767838087296418,0.6484934835397033,143,2010-08-11T01:35:02,4
320.406,3.6617288000338926,-1.005918491645461,7.8560905968684045,0.6484934835397033,143,2010-08-11T01:35:02,4
335.14,3.652833467527857,-1.0066007006460949,7.962718488759046,0.6484934835397033,143,2010-08-11T01:35:02,4
349.781,3.643998693981741,-1.005975854479724,8.03936788176284,0.6484934835397033,143,2010-08-11T01:35:02,4
364.515,3.6356161778925573,-1.006791465129666,8.112983449078023,0.6484934835397033,143,2010-08-11T01:35:02,4
379.234,3.6273134815567927,-1.0054471289716795,8.179597977918633,0.6484934835397033,143,2010-08-11T01:35:02,4
393.937,3.6192978226602603,-1.0052958963961502,8.251888811989932,0.6484934835397033,143,2010-08-11T01:35:02,4
408.672,3.6118026073544796,-1.005412352089239,8.33249148584799,0.6484934835397033,143,2010-08-11T01:35:02,4
423.437,3.604410091910884,-1.0074187196769062,8.402033828672586,0.6484934835397033,143,2010-08-11T01:35:02,4
438.156,3.5976872335935055,-1.0028894286180647,8.459821860207024,0.6484934835397033,143,2010-08-11T01:35:02,4
452.859,3.591120492040583,-1.0060241782243768,8.534077589973352,0.6484934835397033,143,2010-08-11T01:35:02,4
467.594,3.5848499870329533,-1.005128574630996,8.59056714223449,0.6484934835397033,143,2010-08-11T01:35:02,4
482.422,3.5787168467192543,-1.0100876092585305,8.643368056104595,0.6484934835397033,143,2010-08-11T01:35:02,4
497.125,3.5729152108838678,-1.0061849914212093,8.707694549625685,0.6484934835397033,143,2010-08-11T01:35:02,4
511.844,3.5672576903653628,-1.0053902663821792,8.759091504824566,0.6484934835397033,143,2010-08-11T01:35:02,4
526.687,3.561656564844497,-1.0073258210991858,8.780452743580465,0.6484934835397033,143,2010-08-11T01:35:02,4
541.359,3.556211371646083,-1.0061090069966527,8.720129795763192,0.6484934835397033,143,2010-08-11T01:35:02,4
556.109,3.5506117055628357,-1.005345314619014,8.429942914350233,0.6484934835397033,143,2010-08-11T01:35:02,4
570.812,3.544502552694441,-1.0063865594556012,8.269505551359185,0.6484934835397033,143,2010-08-11T01:35:02,4
585.547,3.5384475926326586,-1.003645177844158,8.127054175248617,0.6484934835397033,143,2010-08-11T01:35:02,4
600.25,3.5321740555738828,-1.006543578421343,8.001136946024983,0.6484934835397033,143,2010-08-11T01:35:02,4
615.031,3.5253337586711,-1.0066646259137788,7.890724541476178,0.6484934835397033,143,2010-08-11T01:35:02,4
629.719,3.518772993220358,-1.004989803122768,7.705621209492999,0.6484934835397033,143,2010-08-11T01:35:02,4
644.437,3.511945458417532,-1.0049951244315178,7.633088921688502,0.6484934835397033,143,2010-08-11T01:35:02,4
659.203,3.505034967224283,-1.0026637976957133,7.572453870711736,0.6484934835397033,143,2010-08-11T01:35:02,4
673.953,3.4979812523972913,-1.0075945769174546,7.441428444904704,0.6484934835397033,143,2010-08-11T01:35:02,4
688.734,3.4908235850504585,-1.0068756601985065,7.285459800494847,0.6484934835397033,143,2010-08-11T01:35:02,4
703.437,3.4836745148897976,-1.0073501512320993,7.2201038041410746,0.6484934835397033,143,2010-08-11T01:35:02,4
718.125,3.4763821812329776,-1.0075661848975517,7.144555703569557,0.6484934835397033,143,2010-08-11T01:35:02,4
732.812,3.469189545175899,-1.0067032069056348,7.127090119630299,0.6484934835397033,143,2010-08-11T01:35:02,4
747.562,3.4624256208213127,-1.0062745082470146,7.30537366913957,0.6484934835397033,143,2010-08-11T01:35:02,4
762.281,3.455777659934053,-1.0051648621783935,7.363720750276927,0.6484934835397033,143,2010-08-11T01:35:02,4
777.062,3.4494028738665037,-1.0053083826742384,7.4413083043006365,0.6484934835397033,143,2010-08-11T01:35:02,4
791.781,3.443393836855161,-1.0055040038570895,7.505538656625567,0.6484934835397033,143,2010-08-11T01:35:02,4
806.547,3.437312049324433,-1.005758032815068,7.596272979589455,0.6484934835397033,143,2010-08-11T01:35:02,4
821.312,3.43178682788789,-1.00572547325699,7.643564862335516,0.6484934835397033,143,2010-08-11T01:35:02,4
836.031,3.426110453950235,-1.0072835854639264,7.707876541886107,0.6484934835397033,143,2010-08-11T01:35:02,4
850.765,3.4205215631715276,-1.0062663958962321,7.734305578740907,0.6484934835397033,143,2010-08-11T01:35:02,4
865.5,3.4152985146994355,-1.006574115016889,7.7878510468926425,0.6484934835397033,143,2010-08-11T01:35:02,4
880.187,3.410313918613693,-1.005419599287902,7.850531927219932,0.6484934835397033,143,2010-08-11T01:35:02,4
894.969,3.4052564816672932,-1.007141698238912,7.870994560066423,0.6484934835397033,143,2010-08-11T01:35:02,4
909.672,3.400573494617877,-1.0046103248888985,7.92744231747661,0.6484934835397033,143,2010-08-11T01:35:02,4
924.422,3.3955905579370067,-1.007358809776704,8.003136145458058,0.6484934835397033,143,2010-08-11T01:35:02,4
939.14,3.3909563608601188,-1.0057766939098873,8.053464980969867,0.6484934835397033,143,2010-08-11T01:35:02,4
953.812,3.3861510865614286,-1.0062037538592028,8.140953258318019,0.6484934835397033,143,2010-08-11T01:35:02,4
968.562,3.3815466838711203,-1.006555306436352,8.176769106307741,0.6484934835397033,143,2010-08-11T01:35:02,4
983.344,3.377311249909046,-1.0045437544467923,8.236212092513917,0.6484934835397033,143,2010-08-11T01:35:02,4
998.062,3.372802393425082,-1.0041618329082624,8.304552199660568,0.6484934835397033,143,2010-08-11T01:35:02,4
1012.75,3.3684474208374757,-1.0067642892653152,8.36200181315453,0.6484934835397033,143,2010-08-11T01:35:02,4
1027.453,3.364012086773997,-1.0057450434378608,8.40482080967467,0.6484934835397033,143,2010-08-11T01:35:02,4
1042.156,3.359740342241159,-1.0057697765798967,8.45615408227382,0.6484934835397033,143,2010-08-11T01:35:02,4
1056.906,3.355721120149616,-1.0063148766622017,8.547605833093703,0.6484934835397033,143,2010-08-11T01:35:02,4
1071.594,3.351561711795282,-1.0054364518248526,8.587865661891394,0.6484934835397033,143,2010-08-11T01:35:02,4
1086.406,3.3473836027984554,-1.0066022003875421,8.645399703083045,0.6484934835397033,143,2010-08-11T01:35:02,4
1101.125,3.3435403118885105,-1.005897870185362,8.710696173337192,0.6484934835397033,143,2010-08-11T01:35:02,4
1115.89,3.339419227201605,-1.0064954199310396,8.787128224534136,0.6484934835397033,143,2010-08-11T01:35:02,4
1130.64,3.335591552373818,-1.006248895900398,8.821494059091092,0.6484934835397033,143,2010-08-11T01:35:02,4
1145.359,3.331740550989418,-1.0056469284532503,8.89137418004478,0.6484934835397033,143,2010-08-11T01:35:02,4
1160.094,3.327899422772079,-1.0059029388729321,8.954045788924144,0.6484934835397033,143,2010-08-11T01:35:02,4
1174.844,3.323967307276547,-1.0070550010589878,9.036289580403645,0.6484934835397033,143,2010-08-11T01:35:02,4
1189.609,3.3201797054243225,-1.0062443997506207,9.060622964814437,0.6484934835397033,143,2010-08-11T01:35:02,4
1204.328,3.316462681352744,-1.006696291099357,9.11409555946571,0.6484934835397033,143,2010-08-11T01:35:02,4
1219.047,3.312715803406457,-1.0068442301494958,9.18831600174736,0.6484934835397033,143,2010-08-11T01:35:02,4
1233.734,3.3088062278059533,-1.005628276690646,9.25171620194783,0.6484934835397033,143,2010-08-11T01:35:02,4
1248.437,3.30526772936773,-1.0062802056331595,9.284565099990727,0.6484934835397033,143,2010-08-11T01:35:02,4
1263.187,3.3014328880562873,-1.0050105809962293,9.343111880422189,0.6484934835397033,143,2010-08-11T01:35:02,4
1277.969,3.2977017442976444,-1.006170846821804,9.392961256122307,0.6484934835397033,143,2010-08-11T01:35:02,4
1292.734,3.293987035208459,-1.0068124833277114,9.469922710903862,0.6484934835397033,143,2010-08-11T01:35:02,4
1307.469,3.290120442289235,-1.0058027501780535,9.48646389137781,0.6484934835397033,143,2010-08-11T01:35:02,4
1322.234,3.2865758888391685,-1.00476352480215,9.56725021856557,0.6484934835397033,143,2010-08-11T01:35:02,4
1336.922,3.28284714752462,-1.0052254380680044,9.607052402408744,0.6484934835397033,143,2010-08-11T01:35:02,4
1351.609,3.2790812325166163,-1.0051837190511765,9.660673257042241,0.6484934835397033,143,2010-08-11T01:35:02,4
1366.328,3.2752574341738487,-1.0076175846819626,9.713794046220048,0.6484934835397033,143,2010-08-11T01:35:02,4
1381.015,3.271363065389216,-1.0065290982369899,9.763198652499439,0.6484934835397033,143,2010-08-11T01:35:02,4
1395.703,3.267506200083967,-1.006188865436297,9.815479528117391,0.6484934835397033,143,2010-08-11T01:35:02,4
1410.406,3.263581139567095,-1.0059356515268068,9.866772728900182,0.6484934835397033,143,2010-08-11T01:35:02,4
1425.14,3.259684575487486,-1.0077099725339913,9.891133611023946,0.6484934835397033,143,2010-08-11T01:35:02,4
1439.859,3.2560716984153752,-1.0060625167129096,9.978888689977659,0.6484934835397033,143,2010-08-11T01:35:02,4
1454.547,3.251961936817853,-1.0060421303783489,10.01629813344981,0.6484934835397033,143,2010-08-11T01:35:02,4
1469.25,3.2478912254510077,-1.0055686529042207,10.06764705052235,0.6484934835397033,143,2010-08-11T01:35:02,4
1484.031,3.243984921158763,-1.004503509748981,10.140583788291279,0.6484934835397033,143,2010-08-11T01:35:02,4
1498.781,3.2398370249893573,-1.0057858272752938,10.165624266094591,0.6484934835397033,143,2010-08-11T01:35:02,4
1513.469,3.2357382300750763,-1.004724580070342,10.225926476913026,0.6484934835397033,143,2010-08-11T01:35:02,4
1528.172,3.231471206710504,-1.0048695996986352,10.283565769894405,0.6484934835397033,143,2010-08-11T01:35:02,4
1542.906,3.227235942693522,-1.0044607538140395,10.331819845964228,0.6484934835397033,143,2010-08-11T01:35:02,4
1557.64,3.222912167905011,-1.0060873298803377,10.364237620170671,0.6484934835397033,143,2010-08-11T01:35:02,4
1572.39,3.218574297238081,-1.0064141960344255,10.464527158407357,0.6484934835397033,143,2010-08-11T01:35:02,4
1587.094,3.214090763013854,-1.0048846699380058,10.521279837405988,0.6484934835397033,143,2010-08-11T01:35:02,4
1601.828,3.209628440071401,-1.0071177509900315,10.58250621373254,0.6484934835397033,143,2010-08-11T01:35:02,4
1616.578,3.2050636180920353,-1.0041699977223595,10.630013800098522,0.6484934835397033,143,2010-08-11T01:35:02,4
1631.265,3.2005446980844536,-1.0045422104239619,10.66962758265981,0.6484934835397033,143,2010-08-11T01:35:02,4
1646.031,3.1956271512144983,-1.0055357614977591,10.703481380797918,0.6484934835397033,143,2010-08-11T01:35:02,4
1660.781,3.190864124941992,-1.0055566296709746,10.756170178923107,0.6484934835397033,143,2010-08-11T01:35:02,4
1675.5,3.1861609609037673,-1.0046595332033377,10.799077044048223,0.6484934835397033,143,2010-08-11T01:35:02,4
1690.234,3.181142242938455,-1.0060398622399778,10.863506641681713,0.6484934835397033,143,2010-08-11T01:35:02,4
1704.937,3.1761052775959584,-1.005163017976484,10.930982528361634,0.6484934835397033,143,2010-08-11T01:35:02,4
1719.75,3.1711365101446187,-1.005250122457701,10.969438058108413,0.6484934835397033,143,2010-08-11T01:35:02,4
1734.422,3.1657898348315885,-1.0066011963074595,11.006224965552345,0.6484934835397033,143,2010-08-11T01:35:02,4
1749.156,3.160286173984035,-1.004656542990635,11.06731337034927,0.6484934835397033,143,2010-08-11T01:35:02,4
1763.89,3.1551170586073196,-1.0046324758967333,11.129293313447453,0.6484934835397033,143,2010-08-11T01:35:02,4
1778.687,3.149477360149899,-1.0041985512734737,11.17065839784398,0.6484934835397033,143,2010-08-11T01:35:02,4
1793.39,3.1438621614907185,-1.0059996830148994,11.235122316608603,0.6484934835397033,143,2010-08-11T01:35:02,4
1808.14,3.137990247467565,-1.0053541049886936,11.297529075346382,0.6484934835397033,143,2010-08-11T01:35:02,4
1822.875,3.1323164932996326,-1.0051726132105043,11.360236725685068,0.6484934835397033,143,2010-08-11T01:35:02,4
1837.594,3.1260160290265366,-1.0061589703779659,11.38581056808894,0.6484934835397033,143,2010-08-11T01:35:02,4
1852.359,3.119822721023282,-1.0066729431362251,11.383286542361182,0.6484934835397033,143,2010-08-11T01:35:02,4
1867.078,3.1128040637435666,-1.0049667299619658,11.070027140581143,0.6484934835397033,143,2010-08-11T01:35:02,4
1881.765,3.104708138557569,-1.0059480108409897,10.904303774520764,0.6484934835397033,143,2010-08-11T01:35:02,4
1896.484,3.0960302325551905,-1.0047106892314641,10.777148798204076,0.6484934835397033,143,2010-08-11T01:35:02,4
1911.25,3.0865601512226544,-1.0051558609514257,10.663400183102098,0.6484934835397033,143,2010-08-11T01:35:02,4
1926.031,3.076524064787774,-1.0055642380932648,10.550627615151752,0.6484934835397033,143,2010-08-11T01:35:02,4
1940.75,3.066033976884684,-1.0060436479711075,10.452837907015066,0.6484934835397033,143,2010-08-11T01:35:02,4
1955.469,3.0549339188212254,-1.0060074826470033,10.286313152626933,0.6484934835397033,143,2010-08-11T01:35:02,4
1970.203,3.043055017209561,-1.005553827826152,10.293061738182097,0.6484934835397033,143,2010-08-11T01:35:02,4
1984.969,3.030929399122831,-1.0052854551715098,10.168386323164672,0.6484934835397033,143,2010-08-11T01:35:02,4
1999.719,3.0182035151377278,-1.0032939427017784,10.125519496913633,0.6484934835397033,143,2010-08-11T01:35:02,4
2014.437,3.0050360257471005,-1.004441056829892,10.032505368109655,0.6484934835397033,143,2010-08-11T01:35:02,4
2029.203,2.991164497866197,-1.0039266297143508,9.998922196493771,0.6484934835397033,143,2010-08-11T01:35:02,4
2043.922,2.976876662643167,-1.0039269903202992,9.940888502492504,0.6484934835397033,143,2010-08-11T01:35:02,4
2058.64,2.9625670608777868,-1.0066734834956708,10.131940110748609,0.6484934835397033,143,2010-08-11T01:35:02,4
2073.39,2.9488085422134667,-1.006315083018821,10.30982854064929,0.6484934835397033,143,2010-08-11T01:35:02,4
2088.094,2.9349763489381404,-1.0032676297024588,10.397663775026896,0.6484934835397033,143,2010-08-11T01:35:02,4
2102.828,2.9212152795694055,-1.006608309018913,10.563170951821498,0.6484934835397033,143,2010-08-11T01:35:02,4
2117.594,2.907730274932446,-1.0051778902320399,10.596585710553304,0.6484934835397033,143,2010-08-11T01:35:02,4
2132.297,2.8942387665630385,-1.0064480384392613,10.713149120480224,0.6484934835397033,143,2010-08-11T01:35:02,4
2147.015,2.880782097114279,-1.0057440870638341,10.792512348545213,0.6484934835397033,143,2010-08-11T01:35:02,4
2161.687,2.867245606716033,-1.0057559117521016,10.891048069215772,0.6484934835397033,143,2010-08-11T01:35:02,4
2176.406,2.8535384561993418,-1.0055374419787366,10.98245120799016,0.6484934835397033,143,2010-08-11T01:35:02,4
2191.14,2.839961059046998,-1.0057010856823827,11.059346351045775,0.6484934835397033,143,2010-08-11T01:35:02,4
2205.812,2.826504674387814,-1.0058834898891007,11.136054092528717,0.6484934835397033,143,2010-08-11T01:35:02,4
2220.562,2.8126283253621516,-1.0065196585471514,11.247200483721947,0.6484934835397033,143,2010-08-11T01:35:02,4
2235.281,2.7989646167148465,-1.0054647364274811,11.342134945596264,0.6484934835397033,143,2010-08-11T01:35:02,4
2250.031,2.7848081836234844,-1.006571877699946,11.469937502061955,0.6484934835397033,143,2010-08-11T01:35:02,4
2264.719,2.770682023656817,-1.005053527492405,11.513974439981366,0.6484934835397033,143,2010-08-11T01:35:02,4
2279.406,2.7563744986836616,-1.0051459686913307,11.66403464715131,0.6484934835397033,143,2010-08-11T01:35:02,4
2294.109,2.742037807716346,-1.0047773474947088,11.737644775639746,0.6484934835397033,143,2010-08-11T01:35:02,4
2308.859,2.7275198967161858,-1.0051019623934563,11.876463627339243,0.6484934835397033,143,2010-08-11T01:35:02,4
2323.562,2.7129224765462445,-1.0048109107150458,11.955530975625305,0.6484934835397033,143,2010-08-11T01:35:02,4
2338.25,2.6984206184192723,-1.0054197649659435,12.08781536707094,0.6484934835397033,143,2010-08-11T01:35:02,4
2352.984,2.683575935435629,-1.006053676369807,12.179985893827928,0.6484934835397033,143,2010-08-11T01:35:02,4
2367.75,2.6686151940711795,-1.0049359226323347,12.270813587230347,0.6484934835397033,143,2010-08-11T01:35:02,4
2382.515,2.6533909590477247,-1.0049150836817227,12.424966447334707,0.6484934835397033,143,2010-08-11T01:35:02,4
2397.281,2.638067811658912,-1.006012182265646,12.48481874540336,0.6484934835397033,143,2010-08-11T01:35:02,4
2412.031,2.622618153930192,-1.0051165577523757,12.570046146415088,0.6484934835397033,143,2010-08-11T01:35:02,4
2426.703,2.6069822277861285,-1.0055276644107431,12.767869296674755,0.6484934835397033,143,2010-08-11T01:35:02,4
2441.406,2.591444232343873,-1.0068340735539119,12.840353780675866,0.6484934835397033,143,2010-08-11T01:35:02,4
2456.062,2.5752974621952833,-1.0046418365723222,12.992329541338226,0.6484934835397033,143,2010-08-11T01:35:02,4
2470.844,2.5592030261884555,-1.005827628866336,13.108530096261545,0.6484934835397033,143,2010-08-11T01:35:02,4
2485.594,2.5428668283461318,-1.0059378355770168,13.200742098317528,0.6484934835397033,143,2010-08-11T01:35:02,4
2500.328,2.526433117229132,-1.0044997318933198,13.388629866724777,0.6484934835397033,143,2010-08-11T01:35:02,4
2515.094,2.50971341313892,-1.0065180523347275,13.519317897948982,0.6484934835397033,143,2010-08-11T01:35:02,4
2529.781,2.4926557765887263,-1.0050660521946473,13.590749505675353,0.6484934835397033,143,2010-08-11T01:35:02,4
2544.515,2.4755786106299387,-1.005894007372704,13.795514334961169,0.6484934835397033,143,2010-08-11T01:35:02,4
2559.219,2.4581566230817202,-1.0052839945971004,13.859390532910671,0.6484934835397033,143,2010-08-11T01:35:02,4
2573.89,2.4405821151066203,-1.0062228622418496,14.007354401925044,0.6484934835397033,143,2010-08-11T01:35:02,4
2588.594,2.4224989475891463,-1.004531279539075,14.109724022225112,0.6484934835397033,143,2010-08-11T01:35:02,4
2603.328,2.4039292696318126,-1.005539679125317,14.205473846285395,0.6484934835397033,143,2010-08-11T01:35:02,4
2618.094,2.384697901199758,-1.0056894476805434,14.36032936742171,0.6484934835397033,143,2010-08-11T01:35:02,4
2632.844,2.365462215809376,-1.00503342901392,14.481443672006536,0.6484934835397033,143,2010-08-11T01:35:02,4
2647.515,2.34572558931818,-1.0062322755724502,14.594069325356855,0.6484934835397033,143,2010-08-11T01:35:02,4
2662.219,2.3255021396948123,-1.0058157465794602,14.775473878828455,0.6484934835397033,143,2010-08-11T01:35:02,4
2676.906,2.304943780799071,-1.0068236693308934,14.94000354907665,0.6484934835397033,143,2010-08-11T01:35:02,4
2691.64,2.283466444640085,-1.007486519195211,14.979702860793559,0.6484934835397033,143,2010-08-11T01:35:02,4
2706.375,2.261246350646973,-1.0036816746774746,15.082215515837731,0.6484934835397033,143,2010-08-11T01:35:02,4
2721.109,2.2388078121407693,-1.0068611608232179,15.215080004031883,0.6484934835397033,143,2010-08-11T01:35:02,4
2735.844,2.215611095456096,-1.0050083051605117,15.424469070206305,0.6484934835397033,143,2010-08-11T01:35:02,4
2750.594,2.1917775060954163,-1.0065753485579048,15.523778932967176,0.6484934835397033,143,2010-08-11T01:35:02,4
2765.297,2.167226301039132,-1.00518223326004,15.646792210345117,0.6484934835397033,143,2010-08-11T01:35:02,4
2779.984,2.1417544236207675,-1.0056653481570372,15.820485029153419,0.6484934835397033,143,2010-08-11T01:35:02,4
2794.719,2.1155161244047243,-1.005794474800713,16.012182309588646,0.6484934835397033,143,2010-08-11T01:35:02,4
2809.453,2.0884800130309236,-1.0067282615188589,15.98354520878555,0.6484934835397033,143,2010-08-11T01:35:02,4
2824.234,2.060548227424906,-1.0047843255686135,16.182856091412095,0.6484934835397033,143,2010-08-11T01:35:02,4
2838.937,2.031645699269646,-1.0056197548051617,16.38920745231075,0.6484934835397033,143,2010-08-11T01:35:02,4
2853.64,2.002421167155243,-1.005437684203013,16.54757688212317,0.6484934835397033,143,2010-08-11T01:35:02,4
2868.344,1.972391693643957,-1.0057444602206846,16.65121854837693,0.6484934835397033,143,2010-08-11T01:35:02,4
2883.187,2.856737895693196,-0.0009202337331143142,16.752865016509336,0.6484934835397033,143,2010-08-11T01:35:02,4
2898.078,3.1593593323675466,-0.0018916351858513781,16.610661893274706,0.6484934835397033,143,2010-08-11T01:35:02,4
2912.937,3.2601728617486248,-0.0008645065625619292,16.470478160934707,0.6484934835397033,143,2010-08-11T01:35:02,4
2927.844,3.323437113103004,-0.005827014720478699,16.205022334390968,0.6484934835397033,143,2010-08-11T01:35:02,4
2942.703,3.369108366674672,-0.002060769777387797,15.956249236518612,0.6484934835397033,143,2010-08-11T01:35:02,4
2957.578,3.4047044628040073,-0.00045754651161389174,15.727945745607634,0.6484934835397033,143,2010-08-11T01:35:02,4
2972.437,3.4336015258266546,-0.0013471553891502756,15.495337061613355,0.6484934835397033,143,2010-08-11T01:35:02,4
2987.328,3.4579773895139856,-6.994777844363796e-05,15.195222355419546,0.6484934835397033,143,2010-08-11T01:35:02,4
3002.219,3.478817806187623,0.0002969593642223748,14.996598464055927,0.6484934835397033,143,2010-08-11T01:35:02,4
3017.125,3.4969212846626734,-5.857921870690371e-05,14.722475594177302,0.6484934835397033,143,2010-08-11T01:35:02,4
3032.0,3.512713592689049,-0.0005867082604244795,14.513842544629338,0.6484934835397033,143,2010-08-11T01:35:02,4
3046.875,3.526867367093478,-0.0020338126476861936,14.275234215395374,0.6484934835397033,143,2010-08-11T01:35:02,4
3061.719,3.539418017126505,-0.0010360635791952517,14.062557880458721,0.6484934835397033,143,2010-08-11T01:35:02,4
3076.594,3.5506805767453953,-2.8679156730755223e-05,13.775125548841412,0.6484934835397033,143,2010-08-11T01:35:02,4
3091.469,3.560842120543383,-0.000373172530898463,13.566986312130615,0.6484934835397033,143,2010-08-11T01:35:02,4
3106.375,3.5705169107150447,0.0005452587679157644,13.355294190155051,0.6484934835397033,143,2010-08-11T01:35:02,4
3121.219,3.5788775752234208,-0.0007862722996268087,13.154636105437971,0.6484934835397033,143,2010-08-11T01:35:02,4
3136.14,3.586664907484744,-0.0046264159177505934,12.969377352612376,0.6484934835397033,143,2010-08-11T01:35:02,4
3151.031,3.5936578149917175,-0.0002742205477918602,12.680023250158147,0.6484934835397033,143,2010-08-11T01:35:02,4
3165.922,3.6001998203283643,2.289549869590943e-05,12.132571175797148,0.6484934835397033,143,2010-08-11T01:35:02,4
3180.734,3.6062088410844417,-0.0004285397792762018,11.729471290607146,0.6484934835397033,143,2010-08-11T01:35:02,4
3195.625,3.6120086916085414,0.0007557396305774953,11.445877416951594,0.6484934835397033,143,2010-08-11T01:35:02,4
3210.515,3.6172240995006937,-0.002342710556051117,11.03968317530818,0.6484934835397033,143,2010-08-11T01:35:02,4
3225.375,3.6218938959818385,0.0002637633446123528,10.727706437021851,0.6484934835397033,143,2010-08-11T01:35:02,4
3240.281,3.6263722956494204,0.0003080668944304472,10.475719961466321,0.6484934835397033,143,2010-08-11T01:35:02,4
3255.156,3.630621079633823,-0.0012642906972478518,10.169696729347502,0.6484934835397033,143,2010-08-11T01:35:02,4
